5,834	0,30	0,00
5,839	0,33	0,00
5,844	0,30	0,00
5,850	0,33	0,00
5,855	0,28	0,00
5,860	0,30	0,00
5,865	0,31	0,00
5,870	0,31	0,00
5,875	0,28	0,00
5,880	0,31	0,00
5,886	0,31	0,00
5,892	0,29	0,00
5,897	0,29	0,00
5,902	0,33	0,00
5,907	0,30	0,00
5,912	0,32	0,00
5,917	0,28	0,00
5,922	0,30	0,00
5,927	0,29	0,00
5,933	0,29	0,00
5,938	0,33	0,00
5,943	0,29	0,00
5,948	0,33	0,00
5,954	0,30	0,00
5,959	0,29	0,00
5,964	0,30	0,00
5,969	0,31	0,00
5,975	0,32	0,00
5,980	0,29	0,00
5,985	0,31	0,00
5,990	0,33	0,00
5,995	0,32	0,00
6,000	0,32	0,00
6,005	0,30	0,00
6,010	0,33	0,00
6,016	0,28	0,00
6,022	0,32	0,00
6,027	0,32	0,00
6,032	0,29	0,00
6,037	0,33	0,00
6,042	0,28	0,00
6,047	0,33	0,00
6,052	0,33	0,00
6,057	0,31	0,00
6,063	0,33	0,00
6,068	0,29	0,00
6,073	0,29	0,00
6,078	0,27	0,00
6,083	0,30	0,00
6,089	0,32	0,00
6,094	0,28	0,00
6,099	0,32	0,00
6,105	0,26	0,00
6,110	0,31	0,00
6,115	0,31	0,00
6,120	0,30	0,00
6,125	0,32	0,00
6,130	0,30	0,00
6,135	0,29	0,00
6,140	0,28	0,00
6,146	0,34	0,00
6,152	0,29	0,00
6,157	0,34	0,00
6,162	0,28	0,00
6,167	0,33	0,00
6,172	0,30	0,00
6,177	0,30	0,00
6,182	0,32	0,00
6,188	0,27	0,00
6,193	0,29	0,00
6,198	0,33	0,00
6,203	0,29	0,00
6,208	0,31	0,00
6,213	0,30	0,00
6,219	0,30	0,00
6,224	0,32	0,00
6,230	0,29	0,00
6,235	0,28	0,00
6,240	0,32	0,00
6,245	0,30	0,00
6,250	0,30	0,00
6,255	0,30	0,00
6,260	0,32	0,00
6,265	0,29	0,00
6,270	0,30	0,00
6,276	0,29	0,00
6,281	0,30	0,00
6,287	0,30	0,00
6,292	0,30	0,00
6,297	3253,85	0,30
0,000	0,00	0,00
120,776	0,35	0,00
120,782	0,34	0,00
120,788	0,34	0,00
120,795	0,33	0,00
120,801	0,30	0,00
120,807	0,30	0,00
120,813	0,34	0,00
120,819	0,30	3,79
0,009	0,00	0,00
120,763	0,32	0,00
120,770	0,30	0,00
120,776	0,35	0,00
120,782	0,34	0,00
120,788	0,34	0,00
120,795	0,33	0,00
120,801	0,30	0,00
120,807	0,30	0,00
120,813	0,34	0,00
120,819	0,30	0,00
120,825	0,30	0,00
120,832	0,30	0,00
120,839	0,32	0,00
120,845	0,34	0,00
120,851	0,33	0,00
120,857	0,33	0,00
120,863	0,33	0,00
120,869	0,30	0,00
120,876	0,30	0,00
120,882	0,32	0,00
120,888	0,32	0,00
120,894	0,35	0,00
120,901	0,30	0,00
120,907	0,30	0,00
120,913	0,33	0,00
120,920	0,34	0,00
120,926	0,32	0,00
120,932	0,32	0,00
120,938	0,31	0,00
120,944	0,31	0,00
120,950	0,30	0,00
120,956	0,33	0,00
120,963	0,32	0,00
120,970	0,34	0,00
120,976	0,35	0,00
120,982	0,33	0,00
120,988	0,32	0,00
120,994	0,31	0,00
121,000	0,29	0,00
121,007	0,34	0,00
121,013	0,33	0,00
121,019	0,31	0,00
121,025	0,33	0,00
121,031	0,33	0,00
121,038	0,34	0,00
121,044	0,31	0,00
121,051	0,34	0,00
121,057	0,31	0,00
121,063	0,30	0,00
121,069	0,32	0,00
121,075	0,34	0,00
121,081	0,32	0,00
121,088	0,34	0,00
121,094	0,32	0,00
121,101	0,34	0,00
121,107	0,32	0,00
121,113	0,33	0,00
121,119	0,29	0,00
121,125	0,32	0,00
121,132	0,34	0,00
121,138	0,34	0,00
121,144	0,34	0,00
121,150	0,30	0,00
121,156	0,34	0,00
121,162	0,33	0,00
121,169	0,32	0,00
121,176	0,32	0,00
121,182	0,33	0,00
121,188	0,32	0,00
121,194	0,34	0,00
121,200	0,29	0,00
121,206	0,34	0,00
121,212	0,30	0,00
121,219	0,34	0,00
121,225	0,31	0,00
121,231	0,31	0,00
121,238	0,33	0,00
121,244	0,34	0,00
121,250	0,32	0,00
121,256	0,32	0,00
121,263	0,37	0,00
121,269	0,32	0,00
121,275	0,33	0,00
121,281	0,32	0,00
121,287	0,32	0,00
121,293	0,34	0,00
121,300	0,33	0,00
121,307	0,31	0,00
121,313	0,32	0,00
121,319	0,34	0,00
121,325	0,35	0,00
121,331	0,33	0,00
121,337	0,33	0,00
121,344	0,29	0,00
121,350	0,32	0,00
121,356	0,33	0,00
121,362	0,31	0,00
121,369	0,30	0,00
121,375	0,36	0,00
121,381	0,32	0,00
121,388	0,29	0,00
121,394	0,33	0,00
121,400	0,32	0,00
121,406	0,32	0,00
121,412	0,35	0,00
121,418	0,32	0,00
121,424	0,32	0,00
121,431	0,34	0,00
121,438	0,30	0,00
121,444	0,33	0,00
121,450	0,32	0,00
121,456	0,33	0,00
121,462	0,29	0,00
121,468	0,30	0,00
121,475	0,33	0,00
121,481	0,34	0,00
121,487	0,32	0,00
121,493	0,32	0,00
121,500	0,29	0,00
121,506	0,30	0,00
121,512	0,30	0,00
121,519	0,33	0,00
121,525	0,30	0,00
121,531	0,34	0,00
121,537	0,31	0,00
121,543	0,32	0,00
121,549	0,34	0,00
121,555	0,32	0,00
121,562	0,32	0,00
121,569	0,33	0,00
121,575	0,32	0,00
121,581	0,32	0,00
121,587	0,30	0,00
121,593	0,31	0,00
121,600	0,34	0,00
121,606	0,31	0,00
121,612	0,33	0,00
121,618	0,32	0,00
121,624	0,33	0,00
121,630	0,30	0,00
121,637	0,34	0,00
121,644	0,32	0,00
121,650	0,33	0,00
121,656	0,30	0,00
121,662	0,32	0,00
121,668	0,30	0,00
121,674	0,34	0,00
121,680	0,32	0,00
121,687	0,30	0,00
121,693	0,31	0,00
121,700	0,32	0,00
121,706	0,33	0,00
121,712	0,30	0,00
121,718	0,33	0,00
121,724	0,33	0,00
121,731	0,34	0,00
121,737	0,32	0,00
121,743	0,34	0,00
121,749	0,31	0,00
121,755	0,29	0,00
121,761	0,32	0,00
121,768	0,28	0,00
121,775	0,34	0,00
121,781	0,30	0,00
121,787	0,31	0,00
121,793	0,34	0,00
121,799	0,32	0,00
121,805	0,33	0,00
121,811	0,36	0,00
121,818	0,34	0,00
121,824	0,33	0,00
121,830	0,34	0,00
121,837	0,34	0,00
121,843	0,34	0,00
121,849	0,35	0,00
121,856	0,34	0,00
121,862	0,32	0,00
121,868	0,32	0,00
121,874	0,32	0,00
121,880	0,32	0,00
121,886	0,29	0,00
121,892	0,31	0,00
121,900	0,32	0,00
121,906	0,32	0,00
121,912	0,33	0,00
121,918	0,28	0,00
121,924	0,31	0,00
121,930	0,33	0,00
121,936	0,28	0,00
121,943	0,33	0,00
121,949	0,32	0,00
121,955	0,33	0,00
121,961	0,31	0,00
121,968	0,34	0,00
121,974	0,30	0,00
121,980	0,32	0,00
121,987	0,33	0,00
121,993	0,31	0,00
121,999	0,33	0,00
122,005	0,32	0,00
122,011	0,34	0,00
122,017	0,35	0,00
122,023	0,32	0,00
122,030	0,30	0,00
122,037	0,30	0,00
122,043	0,34	0,00
122,049	0,31	0,00
122,055	0,32	0,00
122,061	0,31	0,00
122,067	0,35	0,00
122,074	0,31	0,00
122,080	0,31	0,00
122,086	0,34	0,00
122,092	0,33	0,00
122,099	0,34	0,00
122,105	0,32	0,00
122,112	0,34	0,00
122,118	0,30	0,00
122,124	0,30	0,00
122,130	0,30	0,00
122,136	0,33	0,00
122,142	0,32	0,00
122,148	0,34	0,00
122,155	0,34	0,00
122,161	0,34	0,00
122,168	0,33	0,00
122,174	0,33	0,00
122,180	0,33	0,00
122,186	0,32	0,00
122,192	0,33	0,00
122,199	0,30	0,00
122,205	0,32	0,00
122,211	0,35	0,00
122,217	0,31	0,00
122,223	0,32	0,00
122,229	0,32	0,00
122,236	0,33	0,00
122,243	0,28	0,00
122,249	0,31	0,00
122,255	0,30	0,00
122,261	0,30	0,00
122,267	0,33	0,00
122,273	0,32	0,00
122,279	0,34	0,00
122,286	0,30	0,00
122,292	0,34	0,00
122,299	0,31	0,00
122,305	0,34	0,00
122,311	0,28	0,00
122,317	0,33	0,00
122,323	0,34	0,00
122,330	0,29	0,00
122,336	0,31	0,00
122,342	0,33	0,00
122,348	0,28	0,00
122,354	0,34	0,00
122,360	0,29	0,00
122,368	0,29	0,00
122,374	0,32	0,00
122,380	0,33	0,00
122,386	0,32	0,00
122,392	0,33	0,00
122,398	0,31	0,00
122,404	0,30	0,00
122,411	0,34	0,00
122,417	0,28	0,00
122,423	0,30	0,00
122,429	0,32	0,00
122,436	0,33	0,00
122,442	0,33	0,00
122,448	0,31	0,00
122,455	0,32	0,00
122,461	0,34	0,00
122,467	0,33	0,00
122,473	0,32	0,00
122,479	0,33	0,00
122,485	0,33	0,00
122,491	0,30	0,00
122,499	0,30	0,00
122,505	0,32	0,00
122,511	0,33	0,00
122,517	0,34	0,00
122,523	0,29	0,00
122,529	0,34	0,00
122,535	0,32	0,00
122,542	0,32	0,00
122,548	0,35	0,00
122,554	0,33	0,00
122,560	0,29	0,00
122,567	0,30	0,00
122,573	0,29	0,00
122,579	0,34	0,00
122,586	0,31	0,00
122,592	0,34	0,00
122,598	0,34	0,00
122,604	0,32	0,00
122,610	0,35	0,00
122,616	0,34	0,00
122,622	0,30	0,00
122,629	0,30	0,00
122,636	0,31	0,00
122,642	0,31	0,00
122,648	0,32	0,00
122,654	0,32	0,00
122,660	0,32	0,00
122,667	0,34	0,00
122,673	0,30	0,00
122,679	0,32	0,00
122,685	0,32	0,00
122,691	0,32	0,00
122,698	0,33	0,00
122,704	0,33	0,00
122,711	0,32	0,00
122,717	0,31	0,00
122,723	0,31	0,00
122,729	0,29	0,00
122,735	0,32	0,00
122,741	0,32	0,00
122,747	0,34	0,00
122,754	0,34	0,00
122,760	0,29	0,00
122,767	0,32	0,00
122,773	0,33	0,00
122,779	0,32	0,00
122,785	0,34	0,00
122,791	0,33	0,00
122,798	0,33	0,00
122,804	0,31	0,00
122,810	0,34	0,00
122,816	0,32	0,00
122,822	0,33	0,00
122,828	0,34	0,00
122,835	0,33	0,00
122,842	0,34	0,00
122,848	0,32	0,00
122,854	0,33	0,00
122,860	0,33	0,00
122,866	0,34	0,00
122,872	0,32	0,00
122,878	0,33	0,00
122,885	0,32	0,00
122,891	0,32	0,00
122,898	0,32	0,00
122,904	0,31	0,00
122,910	0,32	0,00
122,916	0,31	0,00
122,923	0,31	0,00
122,929	0,34	0,00
122,935	0,32	0,00
122,941	0,34	0,00
122,947	0,30	0,00
122,953	0,32	0,00
122,959	0,33	0,00
122,967	0,33	0,00
122,973	0,34	0,00
122,979	0,30	0,00
122,985	0,31	0,00
122,991	0,34	0,00
122,997	0,29	0,00
123,003	0,30	0,00
123,010	0,35	0,00
123,016	0,31	0,00
123,022	0,34	0,00
123,028	0,32	0,00
123,035	0,36	0,00
123,041	0,31	0,00
123,047	0,34	0,00
123,054	0,33	0,00
123,060	0,35	0,00
123,066	0,32	0,00
123,072	0,31	0,00
123,078	0,33	0,00
123,084	0,33	0,00
123,090	0,33	0,00
123,098	0,34	0,00
123,104	0,34	0,00
123,110	0,30	0,00
123,116	0,34	0,00
123,122	0,34	0,00
123,128	0,33	0,00
123,134	0,32	0,00
123,141	0,35	0,00
123,147	0,32	0,00
123,153	0,32	0,00
123,159	0,31	0,00
123,166	0,34	0,00
123,172	0,34	0,00
123,179	0,30	0,00
123,185	0,32	0,00
123,191	0,34	0,00
123,197	0,30	0,00
123,203	0,30	0,00
123,209	0,33	0,00
123,215	0,30	0,00
123,222	0,29	0,00
123,228	0,28	0,00
123,235	0,32	0,00
123,241	0,33	0,00
123,247	0,32	0,00
123,253	0,34	0,00
123,259	0,33	0,00
123,266	0,34	0,00
123,272	0,31	0,00
123,278	0,31	0,00
123,284	0,31	0,00
123,290	0,32	0,00
123,297	0,32	0,00
123,303	0,30	0,00
123,310	0,34	0,00
123,316	0,30	0,00
123,322	0,33	0,00
123,328	0,32	0,00
123,334	0,29	0,00
123,340	0,32	0,00
123,346	0,34	0,00
123,353	0,33	0,00
123,359	0,29	0,00
123,366	0,32	0,00
123,372	0,34	0,00
123,378	0,32	0,00
123,384	0,34	0,00
123,390	0,29	0,00
123,397	0,31	0,00
123,403	0,32	0,00
123,409	0,34	0,00
123,415	0,30	0,00
123,421	0,30	0,00
123,427	0,34	0,00
123,435	0,30	0,00
123,441	0,30	0,00
123,447	0,33	0,00
123,453	0,32	0,00
123,459	0,33	0,00
123,465	0,31	0,00
123,471	0,32	0,00
123,478	0,34	0,00
123,484	0,34	0,00
123,490	0,34	0,00
123,497	0,32	0,00
123,503	0,34	0,00
123,509	0,32	0,00
123,515	0,33	0,00
123,522	0,33	0,00
123,528	0,34	0,00
123,534	0,30	0,00
123,540	0,34	0,00
123,546	0,30	0,00
123,552	0,33	0,00
123,558	0,34	0,00
123,566	0,30	0,00
123,572	0,34	0,00
123,578	0,32	0,00
123,584	0,32	0,00
123,590	0,34	0,00
123,596	0,34	0,00
123,602	0,30	0,00
123,609	0,33	0,00
123,615	0,34	0,00
123,621	0,33	0,00
123,627	0,33	0,00
123,634	0,32	0,00
123,640	0,30	0,00
123,646	0,34	0,00
123,653	0,34	0,00
123,659	0,34	0,00
123,665	0,31	0,00
123,671	0,32	0,00
123,677	0,33	0,00
123,683	0,32	0,00
123,689	0,33	0,00
123,697	0,34	0,00
123,703	0,31	0,00
123,709	0,34	0,00
123,715	0,35	0,00
123,721	0,32	0,00
123,727	0,30	0,00
123,734	0,34	0,00
123,740	0,32	0,00
123,746	0,32	0,00
123,752	0,32	0,00
123,758	0,29	0,00
123,765	0,31	0,00
123,771	0,33	0,00
123,778	0,34	0,00
123,784	0,33	0,00
123,790	0,34	0,00
123,796	0,32	0,00
123,802	0,32	0,00
123,808	0,32	0,00
123,814	0,32	0,00
123,821	0,30	0,00
123,827	0,32	0,00
123,834	0,32	0,00
123,840	0,30	0,00
123,846	0,32	0,00
123,852	0,32	0,00
123,858	0,32	0,00
123,865	0,30	0,00
123,871	0,33	0,00
123,877	0,34	0,00
123,883	0,30	0,00
123,889	0,32	0,00
123,896	0,34	0,00
123,902	0,32	0,00
123,909	0,31	0,00
123,915	0,32	0,00
123,921	0,33	0,00
123,927	0,31	0,00
123,933	0,33	0,00
123,939	0,29	0,00
123,945	0,32	0,00
123,952	0,32	0,00
123,958	0,35	0,00
123,965	0,29	0,00
123,971	0,32	0,00
123,977	0,32	0,00
123,983	0,31	0,00
123,990	0,30	0,00
123,996	0,34	0,00
124,002	0,34	0,00
124,008	0,32	0,00
124,014	0,32	0,00
124,020	0,28	0,00
124,026	0,33	0,00
124,034	0,30	0,00
124,040	0,34	0,00
124,046	0,32	0,00
124,052	0,31	0,00
124,058	0,29	0,00
124,064	0,32	0,00
124,070	0,33	0,00
124,077	0,33	0,00
124,083	0,33	0,00
124,089	0,37	0,00
124,096	0,34	0,00
124,102	0,31	0,00
124,108	0,32	0,00
124,114	0,32	0,00
124,121	0,32	0,00
124,127	0,30	0,00
124,133	0,33	0,00
124,139	0,31	0,00
124,145	0,30	0,00
124,151	0,31	0,00
124,157	0,34	0,00
124,165	0,33	0,00
124,171	0,34	0,00
124,177	0,32	0,00
124,183	0,32	0,00
124,189	0,33	0,00
124,195	0,34	0,00
124,201	0,32	0,00
124,208	0,35	0,00
124,214	0,34	0,00
124,220	0,34	0,00
124,226	0,33	0,00
124,233	0,29	0,00
124,239	0,32	0,00
124,246	0,33	0,00
124,252	0,34	0,00
124,258	0,33	0,00
124,264	0,35	0,00
124,270	0,33	0,00
124,276	0,36	0,00
124,282	0,33	0,00
124,289	0,29	0,00
124,296	0,33	0,00
124,302	0,31	0,00
124,308	0,34	0,00
124,314	0,34	0,00
124,320	0,35	0,00
124,326	0,31	0,00
124,333	0,34	0,00
124,339	0,32	0,00
124,345	0,32	0,00
124,351	0,32	0,00
124,357	0,34	0,00
124,364	0,28	0,00
124,370	0,34	0,00
124,377	0,32	0,00
124,383	0,31	0,00
124,389	0,35	0,00
124,395	0,34	0,00
124,401	0,33	0,00
124,407	0,30	0,00
124,413	0,32	0,00
124,420	0,32	0,00
124,426	0,28	0,00
124,433	0,33	0,00
124,439	0,29	0,00
124,445	0,34	0,00
124,451	0,32	0,00
124,457	0,32	0,00
124,464	0,30	0,00
124,470	0,32	0,00
124,476	0,32	0,00
124,482	0,33	0,00
124,488	0,30	0,00
124,495	0,32	0,00
124,502	0,33	0,00
124,508	0,34	0,00
124,514	0,32	0,00
124,520	0,34	0,00
124,526	0,30	0,00
124,532	0,33	0,00
124,538	0,32	0,00
124,545	0,31	0,00
124,551	0,34	0,00
124,557	0,31	0,00
124,564	0,30	0,00
124,570	0,34	0,00
124,576	0,30	0,00
124,582	0,31	0,00
124,589	0,33	0,00
124,595	0,34	0,00
124,601	0,31	0,00
124,607	0,33	0,00
124,613	0,28	0,00
124,619	0,32	0,00
124,625	0,34	0,00
124,633	0,34	0,00
124,639	0,34	0,00
124,645	0,34	0,00
124,651	0,32	0,00
124,657	0,32	0,00
124,663	0,34	0,00
124,669	0,32	0,00
124,676	0,31	0,00
124,682	0,30	0,00
124,688	0,33	0,00
124,695	0,32	0,00
124,701	0,32	0,00
124,707	0,29	0,00
124,713	0,29	0,00
124,720	0,31	0,00
124,726	0,33	0,00
124,732	0,32	0,00
124,738	0,29	0,00
124,744	0,35	0,00
124,750	0,33	0,00
124,756	0,34	0,00
124,764	0,31	0,00
124,770	0,31	0,00
124,776	0,34	0,00
124,782	0,33	0,00
124,788	0,28	0,00
124,794	0,33	0,00
124,801	0,33	0,00
124,807	0,32	0,00
124,813	0,33	0,00
124,819	0,32	0,00
124,825	0,33	0,00
124,832	0,32	0,00
124,838	0,32	0,00
124,845	0,34	0,00
124,851	0,33	0,00
124,857	0,31	0,00
124,863	0,33	0,00
124,869	0,33	0,00
124,875	0,32	0,00
124,881	0,28	0,00
124,888	0,33	0,00
124,895	0,28	0,00
124,901	0,31	0,00
124,907	0,30	0,00
124,913	0,34	0,00
124,919	0,29	0,00
124,925	0,35	0,00
124,932	0,30	0,00
124,938	0,34	0,00
124,944	0,31	0,00
124,950	0,33	0,00
124,956	0,33	0,00
124,963	0,30	0,00
124,969	0,33	0,00
124,976	0,33	0,00
124,982	0,30	0,00
124,988	0,33	0,00
124,994	0,33	0,00
125,000	0,31	0,00
125,006	0,35	0,00
125,012	0,33	0,00
125,019	0,29	0,00
125,025	0,29	0,00
125,032	0,32	0,00
125,038	0,30	0,00
125,044	0,36	0,00
125,050	0,34	0,00
125,057	0,32	0,00
125,063	0,34	0,00
125,069	0,32	0,00
125,075	0,32	0,00
125,081	0,32	0,00
125,087	0,32	0,00
125,094	0,31	0,00
125,101	0,33	0,00
125,107	0,33	0,00
125,113	0,31	0,00
125,119	0,34	0,00
125,125	0,35	0,00
125,131	0,33	0,00
125,137	0,32	0,00
125,144	0,32	0,00
125,150	0,34	0,00
125,156	0,31	0,00
125,163	0,31	0,00
125,169	0,31	0,00
125,175	0,33	0,00
125,181	0,33	0,00
125,188	0,31	0,00
125,194	0,34	0,00
125,200	0,33	0,00
125,206	0,33	0,00
125,212	0,34	0,00
125,218	0,29	0,00
125,224	0,34	0,00
125,232	0,34	0,00
125,238	0,34	0,00
125,244	0,33	0,00
125,250	0,33	0,00
125,256	0,34	0,00
125,262	0,30	0,00
125,268	0,31	0,00
125,275	0,34	0,00
125,281	0,33	0,00
125,287	0,32	0,00
125,294	0,35	0,00
125,300	0,34	0,00
125,306	0,36	0,00
125,313	0,30	0,00
125,319	0,32	0,00
125,325	0,33	0,00
125,331	0,34	0,00
125,337	0,30	0,00
125,343	0,33	0,00
125,349	0,32	0,00
125,356	0,34	0,00
125,363	0,29	0,00
125,369	0,33	0,00
125,375	0,32	0,00
125,381	0,35	0,00
125,387	0,30	0,00
125,393	0,32	0,00
125,400	0,31	0,00
125,406	0,33	0,00
125,412	0,34	0,00
125,418	0,35	0,00
125,424	0,33	0,00
125,431	0,33	0,00
125,437	0,30	0,00
125,444	0,29	0,00
125,450	0,32	0,00
125,456	0,34	0,00
125,462	0,30	0,00
125,468	0,34	0,00
125,474	0,34	0,00
125,480	0,35	0,00
125,487	0,34	0,00
125,494	0,32	0,00
125,500	0,29	0,00
125,506	0,33	0,00
125,512	0,32	0,00
125,518	0,29	0,00
125,524	0,34	0,00
125,531	0,35	0,00
125,537	0,34	0,00
125,543	0,34	0,00
125,549	0,30	0,00
125,555	0,33	0,00
125,562	0,33	0,00
125,569	0,29	0,00
125,575	0,30	0,00
125,581	0,34	0,00
125,587	0,34	0,00
125,593	0,32	0,00
125,599	0,33	0,00
125,605	0,35	0,00
125,612	0,35	0,00
125,618	0,33	0,00
125,624	0,34	0,00
125,631	0,33	0,00
125,637	0,33	0,00
125,643	0,34	0,00
125,649	0,34	0,00
125,656	0,35	0,00
125,662	0,32	0,00
125,668	0,35	0,00
125,674	0,29	0,00
125,680	0,32	0,00
125,686	0,28	0,00
125,693	0,30	0,00
125,700	0,29	0,00
125,706	0,32	0,00
125,712	0,31	0,00
125,718	0,34	0,00
125,724	0,33	0,00
125,730	0,32	0,00
125,736	0,34	0,00
125,743	0,29	0,00
125,749	0,32	0,00
125,755	0,28	0,00
125,762	0,32	0,00
125,768	0,32	0,00
125,774	0,32	0,00
125,780	0,35	0,00
125,787	0,33	0,00
125,793	0,34	0,00
125,799	0,31	0,00
125,805	0,30	0,00
125,811	0,32	0,00
125,817	0,30	0,00
125,824	0,34	0,00
125,831	0,32	0,00
125,837	0,32	0,00
125,843	0,32	0,00
125,849	0,32	0,00
125,855	0,32	0,00
125,861	0,33	0,00
125,868	0,33	0,00
125,874	0,32	0,00
125,880	0,30	0,00
125,886	0,33	0,00
125,893	0,32	0,00
125,899	0,33	0,00
125,905	0,33	0,00
125,912	0,32	0,00
125,918	0,33	0,00
125,924	0,33	0,00
125,930	0,28	0,00
125,936	0,33	0,00
125,942	0,32	0,00
125,948	0,32	0,00
125,955	0,34	0,00
125,962	0,30	0,00
125,968	0,33	0,00
125,974	0,35	0,00
125,980	0,32	0,00
125,986	0,30	0,00
125,992	0,33	0,00
125,999	0,30	0,00
126,005	0,32	0,00
126,011	0,32	0,00
126,017	0,34	0,00
126,023	0,29	0,00
126,030	0,33	0,00
126,036	0,34	0,00
126,043	0,33	0,00
126,049	0,32	0,00
126,055	0,30	0,00
126,061	0,30	0,00
126,067	0,34	0,00
126,073	0,34	0,00
126,080	0,32	0,00
126,086	0,37	0,00
126,093	0,32	0,00
126,099	0,32	0,00
126,105	0,29	0,00
126,111	0,32	0,00
126,117	0,28	0,00
126,124	0,33	0,00
126,130	0,32	0,00
126,136	0,34	0,00
126,142	0,33	0,00
126,148	0,32	0,00
126,154	0,34	0,00
126,161	0,36	0,00
126,168	0,28	0,00
126,174	0,33	0,00
126,180	0,30	0,00
126,186	0,32	0,00
126,192	0,31	0,00
126,198	0,33	0,00
126,204	0,33	0,00
126,211	0,34	0,00
126,217	0,32	0,00
126,223	0,33	0,00
126,230	0,32	0,00
126,236	0,31	0,00
126,242	0,34	0,00
126,248	0,34	0,00
126,255	0,34	0,00
126,261	0,34	0,00
126,267	0,34	0,00
126,273	0,34	0,00
126,279	0,34	0,00
126,285	0,31	0,00
126,292	0,34	0,00
126,299	0,28	0,00
126,305	0,28	0,00
126,311	0,29	0,00
126,317	0,33	0,00
126,323	0,34	0,00
126,329	0,34	0,00
126,336	0,34	0,00
126,342	0,33	0,00
126,348	0,32	0,00
126,354	0,35	0,00
126,361	0,32	0,00
126,367	0,34	0,00
126,373	0,33	0,00
126,380	0,34	0,00
126,386	0,35	0,00
126,392	0,34	0,00
126,398	0,33	0,00
126,404	0,32	0,00
126,410	0,28	0,00
126,416	0,32	0,00
126,423	0,33	0,00
126,430	0,30	0,00
126,436	0,34	0,00
126,442	0,35	0,00
126,448	0,30	0,00
126,454	0,37	0,00
126,460	0,34	0,00
126,467	0,32	0,00
126,473	0,30	0,00
126,479	0,34	0,00
126,485	0,30	0,00
126,492	0,34	0,00
126,498	0,33	0,00
126,504	0,35	0,00
126,511	0,34	0,00
126,517	0,35	0,00
126,523	0,32	0,00
126,529	0,32	0,00
126,535	0,32	0,00
126,541	0,29	0,00
126,547	0,32	0,00
126,554	0,30	0,00
126,561	0,35	0,00
126,567	0,35	0,00
126,573	0,32	0,00
126,579	0,30	0,00
126,585	0,34	0,00
126,592	0,32	0,00
126,598	0,30	0,00
126,604	0,32	0,00
126,610	0,34	0,00
126,616	0,33	0,00
126,622	0,32	0,00
126,629	0,33	0,00
126,636	0,30	0,00
126,642	0,28	0,00
126,648	0,32	0,00
126,654	0,32	0,00
126,660	0,29	0,00
126,666	0,33	0,00
126,672	0,33	0,00
126,679	0,33	0,00
126,685	0,34	0,00
126,692	0,34	0,00
126,698	0,34	0,00
126,704	0,33	0,00
126,710	0,33	0,00
126,716	0,28	0,00
126,723	0,30	0,00
126,729	0,34	0,00
126,735	0,34	0,00
126,741	0,34	0,00
126,747	0,35	0,00
126,753	0,31	0,00
126,760	0,34	0,00
126,767	0,28	0,00
126,773	0,28	0,00
126,779	0,33	0,00
126,785	0,32	0,00
126,791	0,32	0,00
126,797	0,31	0,00
126,803	0,32	0,00
126,810	0,34	0,00
126,816	0,32	0,00
126,822	0,33	0,00
126,829	0,33	0,00
126,835	0,31	0,00
126,841	0,30	0,00
126,848	0,31	0,00
126,854	0,29	0,00
126,860	0,31	0,00
126,866	0,32	0,00
126,872	0,34	0,00
126,878	0,31	0,00
126,884	0,30	0,00
126,892	0,30	0,00
126,898	0,32	0,00
126,904	0,30	0,00
126,910	0,34	0,00
126,916	0,33	0,00
126,922	0,36	0,00
126,928	0,32	0,00
126,935	0,35	0,00
126,941	0,34	0,00
126,947	0,33	0,00
126,953	0,29	0,00
126,960	0,32	0,00
126,966	0,32	0,00
126,972	0,32	0,00
126,979	0,30	0,00
126,985	0,32	0,00
126,991	0,31	0,00
126,997	0,34	0,00
127,003	0,35	0,00
127,009	0,34	0,00
127,015	0,33	0,00
127,022	0,32	0,00
127,029	0,32	0,00
127,035	0,34	0,00
127,041	0,33	0,00
127,047	0,33	0,00
127,053	0,35	0,00
127,059	0,32	0,00
127,066	0,35	0,00
127,072	0,30	0,00
127,078	0,35	0,00
127,084	0,33	0,00
127,091	0,32	0,00
127,097	0,30	0,00
127,104	0,33	0,00
127,110	0,31	0,00
127,116	0,34	0,00
127,122	0,32	0,00
127,128	0,35	0,00
127,134	0,30	0,00
127,140	0,32	0,00
127,147	0,31	0,00
127,153	0,33	0,00
127,160	0,30	0,00
127,166	0,32	0,00
127,172	0,31	0,00
127,178	0,32	0,00
127,184	0,34	0,00
127,191	0,31	0,00
127,197	0,32	0,00
127,203	0,33	0,00
127,209	0,35	0,00
127,215	0,32	0,00
127,221	0,28	0,00
127,228	0,32	0,00
127,235	0,34	0,00
127,241	0,34	0,00
127,247	0,32	0,00
127,253	0,28	0,00
127,259	0,30	0,00
127,265	0,32	0,00
127,271	0,30	0,00
127,278	0,33	0,00
127,284	0,34	0,00
127,291	0,32	0,00
127,297	0,33	0,00
127,303	0,34	0,00
127,309	0,33	0,00
127,315	0,33	0,00
127,322	0,30	0,00
127,328	0,30	0,00
127,334	0,30	0,00
127,340	0,31	0,00
127,346	0,32	0,00
127,352	0,34	0,00
127,360	0,33	0,00
127,366	0,35	0,00
127,372	0,30	0,00
127,378	0,34	0,00
127,384	0,34	0,00
127,390	0,30	0,00
127,396	0,33	0,00
127,403	0,32	0,00
127,409	0,32	0,00
