217,302	1,12	0,00
217,308	0,00	0,00
217,314	1,05	0,00
217,321	1,12	0,00
217,327	0,00	0,00
217,333	1,12	0,00
217,339	1,10	0,00
217,347	0,00	0,00
217,353	0,00	0,00
217,358	1,15	0,00
217,365	0,00	0,00
217,370	0,00	0,00
217,376	1,14	0,00
217,383	0,00	0,00
217,389	0,00	0,00
217,395	1,12	0,00
217,401	1,11	0,00
217,408	0,00	0,00
217,414	1,19	0,00
217,420	1,11	0,00
217,427	0,00	0,00
217,433	1,08	0,00
217,440	1,16	0,00
217,447	0,00	0,00
217,452	0,00	0,00
217,458	1,12	0,00
217,464	0,00	0,00
217,470	0,00	0,00
217,476	1,15	0,00
217,483	0,00	0,00
217,489	0,00	0,00
217,494	1,11	0,00
217,501	1,12	0,00
217,507	0,00	0,00
217,513	1,10	0,00
217,521	1,15	0,00
217,527	0,00	0,00
217,533	1,44	0,00
217,539	1,14	0,00
217,546	0,00	0,00
217,552	0,00	0,00
217,558	1,15	0,00
217,565	0,00	0,00
217,570	0,00	0,00
217,576	1,14	0,00
217,583	0,00	0,00
217,588	0,00	0,00
217,594	0,72	0,00
217,601	1,14	0,00
217,608	0,00	0,00
217,614	1,14	0,00
217,620	1,12	0,00
217,627	0,00	0,00
217,632	1,10	0,00
217,639	1,12	0,00
217,647	0,00	0,00
217,652	0,00	0,00
217,658	1,13	0,00
217,664	0,00	0,00
217,670	0,00	0,00
217,675	1,16	0,00
217,682	0,00	0,00
217,689	0,00	0,00
217,694	1,11	0,00
217,701	1,12	0,00
217,707	0,00	0,00
217,713	1,10	0,00
217,720	1,15	0,00
217,726	0,00	0,00
217,733	0,82	0,00
217,739	1,16	0,00
217,746	0,00	0,00
217,752	0,00	0,00
217,757	1,13	0,00
217,764	0,00	0,00
217,769	0,00	0,00
217,776	1,14	0,00
217,783	0,00	0,00
217,788	0,00	0,00
217,794	1,15	0,00
217,800	1,10	0,00
217,807	0,00	0,00
217,814	1,09	0,00
217,820	1,15	0,00
217,827	0,00	0,00
217,832	0,59	0,00
217,839	1,15	0,00
217,846	0,00	0,00
217,851	0,00	0,00
217,858	1,15	0,00
217,864	0,00	0,00
217,870	0,00	0,00
217,875	1,17	0,00
217,882	0,24	0,00
217,888	0,00	0,00
217,894	1,01	0,00
217,901	1,10	0,00
217,908	0,00	0,00
217,914	1,11	0,00
217,920	1,12	0,00
217,927	0,00	0,00
217,932	1,10	0,00
217,939	1,12	0,00
217,947	0,00	0,00
217,952	0,28	0,00
217,958	1,17	0,00
217,965	0,00	0,00
217,970	0,00	0,00
217,976	1,12	0,00
217,984	0,00	0,00
217,989	0,00	0,00
217,995	1,14	0,00
218,001	1,11	0,00
218,008	0,00	0,00
218,014	1,15	0,00
218,020	1,10	0,00
218,028	0,00	0,00
218,033	1,11	0,00
218,040	1,10	0,00
218,047	0,00	0,00
218,052	1,11	0,00
218,059	1,16	0,00
218,065	0,00	0,00
218,072	0,00	0,00
218,077	1,14	0,00
218,084	0,00	0,00
218,090	0,00	0,00
218,095	1,14	0,00
218,102	0,00	0,00
218,107	0,00	0,00
218,114	1,15	0,00
218,121	1,13	0,00
218,127	0,00	0,00
218,133	1,11	0,00
218,139	1,15	0,00
218,146	0,00	0,00
218,152	1,33	0,00
218,159	1,13	0,00
218,166	0,00	0,00
218,171	0,00	0,00
218,177	1,15	0,00
218,184	0,00	0,00
218,189	0,00	0,00
218,195	1,15	0,00
218,202	0,00	0,00
218,208	0,00	0,00
218,214	1,13	0,00
218,220	1,12	0,00
218,227	0,00	0,00
218,232	1,11	0,00
218,240	1,16	0,00
218,247	0,00	0,00
218,252	1,09	0,00
218,259	1,16	0,00
218,265	0,00	0,00
218,271	0,00	0,00
218,276	1,11	0,00
218,284	0,00	0,00
218,290	0,00	0,00
218,295	1,16	0,00
218,302	0,00	0,00
218,307	0,00	0,00
218,313	1,05	0,00
218,320	1,11	0,00
218,327	0,00	0,00
218,333	1,11	0,00
218,339	1,13	0,00
218,346	0,00	0,00
218,352	0,97	0,00
218,358	1,18	0,00
218,365	0,00	0,00
218,371	0,00	0,00
218,377	1,14	0,00
218,384	0,00	0,00
218,389	0,00	0,00
218,395	1,12	0,00
218,401	0,00	0,00
218,407	0,00	0,00
218,414	1,11	0,00
218,420	1,11	0,00
218,427	0,00	0,00
218,432	1,11	0,00
218,439	1,10	0,00
218,446	0,00	0,00
218,451	0,59	0,00
218,459	1,12	0,00
218,465	0,00	0,00
218,471	0,00	0,00
218,476	1,14	0,00
218,483	0,00	0,00
218,489	0,00	0,00
218,494	1,18	0,00
218,502	0,45	0,00
218,508	0,00	0,00
218,514	1,13	0,00
218,520	1,10	0,00
218,527	0,00	0,00
218,532	1,14	0,00
218,540	1,12	0,00
218,547	0,00	0,00
218,552	1,12	0,00
218,559	1,16	0,00
218,565	0,00	0,00
218,571	0,00	0,00
218,576	1,17	0,00
218,584	0,00	0,00
218,590	0,00	0,00
218,595	1,16	0,00
218,602	0,00	0,00
218,607	0,00	0,00
218,613	1,14	0,00
218,620	1,09	0,00
218,627	0,00	0,00
218,633	1,03	0,00
218,639	1,24	0,00
218,646	0,00	0,00
218,652	1,09	0,00
218,658	1,14	0,00
218,665	0,00	0,00
218,671	0,00	0,00
218,677	1,14	0,00
218,684	0,00	0,00
218,689	0,00	0,00
218,695	1,10	0,00
218,701	0,00	0,00
218,707	0,00	0,00
218,714	1,14	0,00
218,720	1,11	0,00
218,727	0,00	0,00
218,732	1,11	0,00
218,739	1,15	0,00
218,746	0,00	0,00
218,752	1,10	0,00
218,759	1,14	0,00
218,765	0,00	0,00
218,771	0,00	0,00
218,776	1,17	0,00
218,783	0,00	0,00
218,789	0,00	0,00
218,795	1,11	0,00
218,802	0,00	0,00
218,807	0,00	0,00
218,813	1,13	0,00
218,820	1,11	0,00
218,826	0,00	0,00
218,832	1,13	0,00
218,839	1,12	0,00
218,846	0,00	0,00
218,852	1,12	0,00
218,858	1,15	0,00
218,865	0,00	0,00
218,870	0,00	0,00
218,876	1,17	0,00
218,884	0,00	0,00
218,889	0,00	0,00
218,895	1,12	0,00
218,901	0,00	0,00
218,907	0,00	0,00
218,913	1,09	0,00
218,919	1,11	0,00
218,927	0,00	0,00
218,932	1,13	0,00
218,939	1,12	0,00
218,946	0,00	0,00
218,951	1,09	0,00
218,958	1,17	0,00
218,964	0,00	0,00
218,971	0,00	0,00
218,976	1,16	0,00
218,983	0,00	0,00
218,989	0,00	0,00
218,994	1,14	0,00
219,001	0,00	0,00
219,006	0,00	0,00
219,013	1,25	0,00
219,020	1,12	0,00
219,026	0,00	0,00
219,032	1,15	0,00
219,038	1,14	0,00
219,045	0,00	0,00
219,052	1,41	0,00
219,058	1,11	0,00
219,065	0,00	0,00
219,070	0,00	0,00
219,076	1,17	0,00
219,083	0,00	0,00
219,088	0,00	0,00
219,095	1,14	0,00
219,101	0,00	0,00
219,107	0,00	0,00
219,113	1,22	0,00
219,119	1,11	0,00
219,126	0,00	0,00
219,131	1,13	0,00
219,139	1,14	0,00
219,146	0,00	0,00
219,151	1,16	0,00
219,158	1,11	0,00
219,164	0,00	0,00
219,170	0,00	0,00
219,175	1,14	0,00
219,183	0,00	0,00
219,189	0,00	0,00
219,194	1,11	0,00
219,201	0,00	0,00
219,206	0,00	0,00
219,212	1,14	0,00
219,219	1,11	0,00
219,226	0,00	0,00
219,232	1,11	0,00
219,238	1,14	0,00
219,245	0,00	0,00
219,251	1,19	0,00
219,257	1,13	0,00
219,265	0,00	0,00
219,270	0,00	0,00
219,276	1,12	0,00
219,283	0,00	0,00
219,288	0,00	0,00
219,294	1,13	0,00
219,300	0,00	0,00
219,307	0,00	0,00
219,313	1,12	0,00
219,319	1,12	0,00
219,326	0,00	0,00
219,331	1,12	0,00
219,338	1,14	0,00
219,345	0,00	0,00
219,351	0,72	0,00
219,358	1,17	0,00
219,364	0,00	0,00
219,370	0,00	0,00
219,375	1,12	0,00
219,382	0,00	0,00
219,388	0,00	0,00
219,394	1,15	0,00
219,401	0,00	0,00
219,406	0,00	0,00
219,412	1,13	0,00
219,419	1,12	0,00
219,425	0,00	0,00
219,431	1,10	0,00
219,438	1,15	0,00
219,445	0,00	0,00
219,451	0,40	0,00
219,457	1,15	0,00
219,463	0,00	0,00
219,469	0,00	0,00
219,474	1,12	0,00
219,482	0,00	0,00
219,488	0,00	0,00
219,493	1,17	0,00
219,500	0,94	0,00
219,506	0,00	0,00
219,512	1,15	0,00
219,520	1,10	0,00
219,526	0,00	0,00
219,532	1,13	0,00
219,538	1,05	0,00
219,545	0,00	0,00
219,551	1,10	0,00
219,557	1,15	0,00
219,565	0,00	0,00
219,570	0,00	0,00
219,576	1,12	0,00
219,583	0,00	0,00
219,588	0,00	0,00
219,594	1,13	0,00
219,600	0,00	0,00
219,607	0,00	0,00
219,613	1,13	0,00
219,619	1,13	0,00
219,626	0,00	0,00
219,631	0,92	0,00
219,638	1,11	0,00
219,645	0,00	0,00
219,651	1,11	0,00
219,658	1,17	0,00
219,664	0,00	0,00
219,670	0,00	0,00
219,676	1,11	0,00
219,682	0,00	0,00
219,688	0,00	0,00
219,694	1,15	0,00
219,701	0,00	0,00
219,706	0,00	0,00
219,712	0,55	0,00
219,719	1,08	0,00
219,725	0,00	0,00
219,731	1,13	0,00
219,738	1,29	0,00
219,745	0,00	0,00
219,751	1,10	0,00
219,757	1,12	0,00
219,764	0,00	0,00
219,769	0,00	0,00
219,776	1,16	0,00
219,783	0,00	0,00
219,788	0,00	0,00
219,794	1,14	0,00
219,800	0,00	0,00
219,806	0,00	0,00
219,812	1,31	0,00
219,819	1,09	0,00
219,826	0,00	0,00
219,831	1,12	0,00
219,838	1,11	0,00
219,845	0,00	0,00
219,850	1,10	0,00
219,857	1,16	0,00
219,864	0,00	0,00
219,870	0,00	0,00
219,876	1,13	0,00
219,882	0,00	0,00
219,888	0,00	0,00
219,893	1,13	0,00
219,900	0,00	0,00
219,906	0,00	0,00
219,912	1,14	0,00
219,919	1,11	0,00
219,925	0,00	0,00
219,931	1,11	0,00
219,937	1,13	0,00
219,944	0,00	0,00
219,951	1,11	0,00
219,957	1,14	0,00
219,964	0,00	0,00
219,969	0,00	0,00
219,975	1,14	0,00
219,982	0,00	0,00
219,987	0,00	0,00
219,994	1,16	0,00
220,000	0,00	0,00
220,006	0,00	0,00
220,012	1,10	0,00
220,018	1,10	0,00
220,025	0,00	0,00
220,030	1,12	0,00
220,038	1,11	0,00
220,045	0,00	0,00
220,050	1,11	0,00
220,057	1,13	0,00
220,063	0,00	0,00
220,069	0,00	0,00
220,076	1,14	0,00
220,082	0,00	0,00
220,088	0,00	0,00
220,093	1,18	0,00
220,100	0,00	0,00
220,105	0,00	0,00
220,111	1,12	0,00
220,119	1,11	0,00
220,125	0,00	0,00
220,131	1,13	0,00
220,137	1,15	0,00
220,144	0,00	0,00
220,150	1,09	0,00
220,156	1,16	0,00
220,164	0,00	0,00
220,169	0,00	0,00
220,175	1,13	0,00
220,182	0,00	0,00
220,187	0,00	0,00
220,193	1,14	0,00
220,199	0,00	0,00
220,206	0,00	0,00
220,212	1,11	0,00
220,218	1,10	0,00
220,225	0,00	0,00
220,230	1,12	0,00
220,237	1,16	0,00
220,244	0,00	0,00
220,250	1,24	0,00
220,257	1,16	0,00
220,263	0,00	0,00
220,269	0,00	0,00
220,275	1,13	0,00
220,281	0,00	0,00
220,288	0,00	0,00
220,293	1,14	0,00
220,300	0,00	0,00
220,305	0,00	0,00
220,311	1,13	0,00
220,318	1,12	0,00
220,324	0,00	0,00
220,331	1,09	0,00
220,337	1,11	0,00
220,344	0,00	0,00
220,350	0,72	0,00
220,356	1,13	0,00
220,363	0,00	0,00
220,368	0,00	0,00
220,375	1,14	0,00
220,382	0,00	0,00
220,387	0,00	0,00
220,393	1,17	0,00
220,399	0,00	0,00
220,405	0,00	0,00
220,411	1,11	0,00
220,418	1,12	0,00
220,425	0,00	0,00
220,430	1,11	0,00
220,437	1,12	0,00
220,444	0,00	0,00
220,449	0,81	0,00
220,456	1,13	0,00
220,463	0,00	0,00
220,469	0,00	0,00
220,475	1,15	0,00
220,481	0,00	0,00
220,487	0,00	0,00
220,492	1,15	0,00
220,499	0,00	0,00
220,505	0,00	0,00
220,511	1,15	0,00
220,518	1,08	0,00
220,524	0,00	0,00
220,530	1,10	0,00
220,536	1,12	0,00
220,544	0,00	0,00
220,550	0,00	0,00
220,555	1,11	0,00
220,562	0,00	0,00
220,567	0,00	0,00
220,573	1,12	0,00
220,580	0,00	0,00
220,585	0,00	0,00
220,592	1,11	0,00
220,598	1,10	0,00
220,605	0,00	0,00
220,611	1,09	0,00
220,617	1,11	0,00
220,624	0,00	0,00
220,630	1,11	0,00
220,637	1,11	0,00
220,644	0,00	0,00
220,649	0,07	0,00
220,655	1,14	0,00
220,662	0,00	0,00
220,667	0,00	0,00
220,674	1,11	0,00
220,681	0,00	0,00
220,686	0,00	0,00
220,692	1,16	0,00
220,698	0,81	0,00
220,705	0,00	0,00
220,711	0,85	0,00
220,718	1,11	0,00
220,725	0,00	0,00
220,730	1,19	0,00
220,737	1,08	0,00
220,744	0,00	0,00
220,749	1,11	0,00
220,756	1,14	0,00
220,763	0,00	0,00
220,769	0,00	0,00
220,775	1,12	0,00
220,781	0,00	0,00
220,787	0,00	0,00
220,792	1,12	0,00
220,800	0,00	0,00
220,805	0,00	0,00
220,811	1,15	0,00
220,818	1,11	0,00
220,824	0,00	0,00
220,830	1,12	0,00
220,836	1,12	0,00
220,844	0,00	0,00
220,850	1,10	0,00
220,856	1,12	0,00
220,863	0,00	0,00
220,868	0,00	0,00
220,874	1,15	0,00
220,881	0,00	0,00
220,887	0,00	0,00
220,893	1,14	0,00
220,899	0,00	0,00
220,905	0,00	0,00
220,911	1,07	0,00
220,917	1,13	0,00
220,924	0,00	0,00
220,930	1,13	0,00
220,937	1,12	0,00
220,944	0,00	0,00
220,949	1,12	0,00
220,956	1,16	0,00
220,962	0,00	0,00
220,968	0,00	0,00
220,975	1,14	0,00
220,981	0,00	0,00
220,987	0,00	0,00
220,992	1,15	0,00
220,999	0,00	0,00
221,004	0,00	0,00
221,010	1,13	0,00
221,018	1,15	0,00
221,024	0,00	0,00
221,030	1,12	0,00
221,036	1,16	0,00
221,043	0,00	0,00
221,049	1,07	0,00
221,056	1,17	0,00
221,063	0,00	0,00
221,068	0,00	0,00
221,074	1,16	0,00
221,081	0,00	0,00
221,086	0,00	0,00
221,092	1,17	0,00
221,099	0,00	0,00
221,105	0,00	0,00
221,111	1,51	0,00
221,117	1,08	0,00
221,124	0,00	0,00
221,129	1,12	0,00
221,136	1,10	0,00
221,144	0,00	0,00
221,149	1,09	0,00
221,156	1,14	0,00
221,162	0,00	0,00
221,168	0,00	0,00
221,174	1,14	0,00
221,180	0,00	0,00
221,187	0,00	0,00
221,192	1,17	0,00
221,199	0,00	0,00
221,204	0,00	0,00
221,210	1,12	0,00
221,217	1,10	0,00
221,223	0,00	0,00
221,230	1,10	0,00
221,236	1,10	0,00
221,243	0,00	0,00
221,249	0,83	0,00
221,255	1,15	0,00
221,262	0,00	0,00
221,267	0,00	0,00
221,274	1,12	0,00
221,281	0,00	0,00
221,286	0,00	0,00
221,292	1,12	0,00
221,298	0,00	0,00
221,304	0,00	0,00
221,310	1,12	0,00
221,317	1,12	0,00
221,324	0,00	0,00
221,329	1,12	0,00
221,336	1,12	0,00
221,343	0,00	0,00
221,348	1,14	0,00
221,356	1,16	0,00
221,362	0,00	0,00
221,368	0,00	0,00
221,374	1,16	0,00
221,380	0,00	0,00
221,386	0,00	0,00
221,391	1,11	0,00
221,399	0,00	0,00
221,404	0,00	0,00
221,410	1,12	0,00
221,417	1,14	0,00
221,423	0,00	0,00
221,429	1,10	0,00
221,435	1,15	0,00
221,443	0,00	0,00
221,449	1,07	0,00
221,455	1,14	0,00
221,462	0,00	0,00
221,467	0,00	0,00
221,473	1,12	0,00
221,480	0,00	0,00
221,486	0,00	0,00
221,492	1,12	0,00
221,498	0,00	0,00
221,504	0,00	0,00
221,510	1,12	0,00
221,516	1,09	0,00
221,523	0,00	0,00
221,529	1,09	0,00
221,536	1,13	0,00
221,543	0,00	0,00
221,548	0,73	0,00
221,555	1,16	0,00
221,561	0,00	0,00
221,568	0,00	0,00
221,574	1,10	0,00
221,580	0,00	0,00
221,586	0,00	0,00
221,591	1,15	0,00
221,598	0,00	0,00
221,603	0,00	0,00
221,609	1,11	0,00
221,617	1,10	0,00
221,623	0,00	0,00
221,629	1,11	0,00
221,635	1,11	0,00
221,642	0,00	0,00
221,648	0,01	0,00
221,654	1,11	0,00
221,661	0,00	0,00
221,666	0,00	0,00
221,672	1,13	0,00
221,679	0,00	0,00
221,684	0,00	0,00
221,690	1,15	0,00
221,697	1,11	0,00
221,704	0,00	0,00
221,710	1,14	0,00
221,716	1,11	0,00
221,723	0,00	0,00
221,728	1,13	0,00
221,735	1,12	0,00
221,743	0,00	0,00
221,748	0,78	0,00
221,755	1,15	0,00
221,761	0,00	0,00
221,767	0,00	0,00
221,773	1,14	0,00
221,779	0,00	0,00
221,786	0,00	0,00
221,791	1,14	0,00
221,798	0,00	0,00
221,803	0,00	0,00
221,809	1,15	0,00
221,816	1,09	0,00
221,822	0,00	0,00
221,829	1,12	0,00
221,835	1,14	0,00
221,842	0,00	0,00
221,848	0,24	0,00
221,854	1,14	0,00
221,860	0,00	0,00
221,867	0,00	0,00
221,873	1,12	0,00
221,879	0,00	0,00
221,885	0,00	0,00
221,890	1,15	0,00
221,897	0,69	0,00
221,903	0,00	0,00
221,910	1,15	0,00
221,917	1,12	0,00
221,923	0,00	0,00
221,929	1,03	0,00
221,935	1,18	0,00
221,942	0,00	0,00
221,948	1,11	0,00
221,955	1,12	0,00
221,962	0,00	0,00
221,967	0,00	0,00
221,973	1,14	0,00
221,980	0,00	0,00
221,985	0,00	0,00
221,991	1,15	0,00
221,998	0,00	0,00
222,004	0,00	0,00
222,010	0,39	0,00
222,016	1,10	0,00
222,022	0,00	0,00
222,028	1,11	0,00
222,034	1,09	0,00
222,042	0,00	0,00
222,048	0,07	0,00
222,054	1,16	0,00
222,060	0,00	0,00
222,066	0,00	0,00
222,072	1,11	0,00
222,078	0,00	0,00
222,085	0,00	0,00
222,090	1,14	0,00
222,097	1,26	0,00
222,103	0,00	0,00
222,109	1,21	0,00
222,116	1,11	0,00
222,123	0,00	0,00
222,129	1,22	0,00
222,135	1,20	0,00
222,142	0,00	0,00
222,148	1,09	0,00
222,154	1,15	0,00
222,161	0,00	0,00
222,167	0,00	0,00
222,173	1,17	0,00
222,180	0,00	0,00
222,185	0,00	0,00
222,191	1,15	0,00
222,197	0,00	0,00
222,203	0,00	0,00
222,210	1,14	0,00
222,216	1,12	0,00
222,223	0,00	0,00
222,228	1,16	0,00
222,235	1,16	0,00
222,242	0,00	0,00
222,247	1,09	0,00
222,255	1,12	0,00
222,261	0,00	0,00
222,267	0,00	0,00
222,273	1,17	0,00
222,279	0,00	0,00
222,285	0,00	0,00
222,290	1,16	0,00
222,298	0,00	0,00
222,303	0,00	0,00
222,309	1,15	0,00
222,316	1,11	0,00
222,322	0,00	0,00
222,328	1,15	0,00
222,334	1,08	0,00
222,342	0,00	0,00
222,348	1,08	0,00
222,354	1,17	0,00
222,361	0,00	0,00
222,366	0,00	0,00
222,372	1,14	0,00
222,380	0,00	0,00
222,385	0,00	0,00
222,391	1,13	0,00
222,397	0,00	0,00
222,403	0,00	0,00
222,409	0,48	0,00
222,415	1,14	0,00
222,422	0,00	0,00
222,428	1,09	0,00
222,434	1,15	0,00
222,441	0,00	0,00
222,447	0,00	0,00
222,452	1,14	0,00
222,459	0,00	0,00
222,465	0,00	0,00
222,471	1,11	0,00
222,478	0,00	0,00
222,483	0,00	0,00
222,489	1,90	0,00
222,495	1,11	0,00
222,502	0,00	0,00
222,509	1,06	0,00
222,515	1,12	0,00
222,522	0,00	0,00
222,527	1,12	0,00
222,534	1,11	0,00
222,541	0,00	0,00
222,546	0,00	0,00
222,553	1,14	0,00
222,559	0,00	0,00
222,565	0,00	0,00
222,570	1,15	0,00
222,577	0,00	0,00
222,583	0,00	0,00
222,588	1,11	0,00
222,596	1,08	0,00
222,602	0,00	0,00
222,608	1,12	0,00
222,615	1,15	0,00
222,621	0,00	0,00
222,627	1,12	0,00
222,633	1,12	0,00
222,641	0,00	0,00
222,647	0,00	0,00
222,652	1,14	0,00
222,659	0,00	0,00
222,664	0,00	0,00
222,670	1,14	0,00
222,678	0,00	0,00
222,683	0,00	0,00
222,689	1,49	0,00
222,695	1,12	0,00
222,702	0,00	0,00
222,708	1,16	0,00
222,714	1,14	0,00
222,722	0,00	0,00
222,727	1,12	0,00
222,734	1,16	0,00
222,741	0,00	0,00
222,746	0,00	0,00
222,752	1,12	0,00
222,758	0,00	0,00
222,765	0,00	0,00
222,770	1,15	0,00
222,777	0,00	0,00
222,783	0,00	0,00
222,788	1,07	0,00
222,795	1,09	0,00
222,801	0,00	0,00
222,808	1,09	0,00
222,815	1,14	0,00
222,821	0,00	0,00
222,827	1,15	0,00
222,833	1,14	0,00
222,840	0,00	0,00
222,846	0,00	0,00
222,852	1,14	0,00
222,859	0,00	0,00
222,864	0,00	0,00
222,870	1,15	0,00
222,877	0,00	0,00
222,882	0,00	0,00
222,888	1,10	0,00
222,895	1,12	0,00
222,902	0,00	0,00
222,908	1,12	0,00
222,914	1,13	0,00
222,921	0,00	0,00
222,926	1,23	0,00
222,934	1,18	0,00
222,941	0,00	0,00
222,946	0,00	0,00
222,952	1,16	0,00
222,958	0,00	0,00
222,964	0,00	0,00
222,969	1,14	0,00
222,977	0,00	0,00
222,983	0,00	0,00
222,988	1,12	0,00
222,995	1,11	0,00
223,001	0,00	0,00
223,007	1,12	0,00
223,014	1,11	0,00
223,021	0,00	0,00
223,027	0,91	0,00
223,033	1,17	0,00
223,040	0,00	0,00
223,046	0,00	0,00
223,051	1,15	0,00
223,058	0,00	0,00
223,064	0,00	0,00
223,070	1,14	0,00
223,077	0,00	0,00
223,082	0,00	0,00
223,088	1,10	0,00
223,094	1,11	0,00
223,101	0,00	0,00
223,108	1,10	0,00
223,114	1,14	0,00
223,121	0,00	0,00
223,126	1,07	0,00
223,133	1,12	0,00
223,140	0,00	0,00
223,145	0,00	0,00
223,152	1,15	0,00
223,158	0,00	0,00
223,164	0,00	0,00
223,169	1,14	0,00
223,176	0,00	0,00
223,182	0,00	0,00
223,187	1,12	0,00
223,195	1,10	0,00
223,201	0,00	0,00
223,207	1,14	0,00
223,214	1,12	0,00
223,220	0,00	0,00
223,226	0,63	0,00
223,233	1,17	0,00
223,240	0,00	0,00
223,246	0,00	0,00
223,251	1,12	0,00
223,258	0,00	0,00
223,263	0,00	0,00
223,269	1,11	0,00
223,277	0,00	0,00
223,282	0,00	0,00
223,288	1,12	0,00
223,294	1,11	0,00
223,301	0,00	0,00
223,307	1,11	0,00
223,313	1,11	0,00
223,321	0,00	0,00
223,326	1,07	0,00
223,333	1,15	0,00
223,340	0,00	0,00
223,345	0,00	0,00
223,351	1,14	0,00
223,357	0,00	0,00
223,364	0,00	0,00
223,369	1,15	0,00
223,376	0,07	0,00
223,382	0,00	0,00
223,388	1,40	0,00
223,394	1,10	0,00
223,401	0,00	0,00
223,408	1,12	0,00
223,414	1,09	0,00
223,421	0,00	0,00
223,426	1,11	0,00
223,433	1,14	0,00
223,440	0,00	0,00
223,446	0,00	0,00
223,452	1,15	0,00
223,458	0,00	0,00
223,464	0,00	0,00
223,470	1,15	0,00
223,476	0,00	0,00
223,482	0,00	0,00
223,488	1,12	0,00
223,495	1,12	0,00
223,501	0,00	0,00
223,507	1,10	0,00
223,514	1,12	0,00
223,520	0,00	0,00
223,526	1,09	0,00
223,533	1,14	0,00
223,540	0,00	0,00
223,546	0,00	0,00
223,551	1,12	0,00
223,558	0,00	0,00
223,563	0,00	0,00
223,569	1,15	0,00
223,577	0,00	0,00
223,582	0,00	0,00
223,588	1,12	0,00
223,594	1,11	0,00
223,601	0,00	0,00
223,607	1,04	0,00
223,613	1,15	0,00
223,621	0,00	0,00
223,626	1,13	0,00
223,633	1,12	0,00
223,640	0,00	0,00
223,645	0,00	0,00
223,651	1,13	0,00
223,657	0,00	0,00
223,664	0,00	0,00
223,670	1,11	0,00
223,676	0,00	0,00
223,682	0,00	0,00
223,687	1,10	0,00
223,694	1,12	0,00
223,700	0,00	0,00
223,707	0,99	0,00
223,714	1,16	0,00
223,720	0,00	0,00
223,726	1,09	0,00
223,732	1,17	0,00
223,739	0,00	0,00
223,746	0,00	0,00
223,751	1,12	0,00
223,758	0,00	0,00
223,763	0,00	0,00
223,769	1,15	0,00
223,776	0,00	0,00
223,781	0,00	0,00
223,788	1,11	0,00
223,794	1,12	0,00
223,801	0,00	0,00
223,807	1,15	0,00
223,813	1,16	0,00
223,820	0,00	0,00
223,825	1,09	0,00
223,833	1,12	0,00
223,840	0,00	0,00
223,845	0,00	0,00
223,851	1,14	0,00
223,857	0,00	0,00
223,863	0,00	0,00
223,869	1,11	0,00
223,876	0,00	0,00
223,882	0,00	0,00
223,887	1,16	0,00
223,894	1,11	0,00
223,900	0,00	0,00
223,906	1,13	0,00
223,913	1,14	0,00
223,920	0,00	0,00
223,926	1,10	0,00
223,932	1,14	0,00
223,939	0,00	0,00
223,945	0,00	0,00
223,950	1,13	0,00
223,958	0,00	0,00
223,963	0,00	0,00
223,969	1,17	0,00
223,976	0,00	0,00
223,981	0,00	0,00
223,987	0,92	0,00
223,993	1,09	0,00
224,001	0,00	0,00
224,007	1,08	0,00
224,013	1,07	0,00
224,020	0,00	0,00
224,025	1,12	0,00
224,032	1,12	0,00
224,039	0,00	0,00
224,045	0,00	0,00
224,051	1,15	0,00
224,057	0,00	0,00
224,063	0,00	0,00
224,069	1,16	0,00
224,075	0,00	0,00
224,081	0,00	0,00
224,087	1,26	0,00
224,094	1,12	0,00
224,100	0,00	0,00
224,106	1,09	0,00
224,113	1,08	0,00
224,119	0,00	0,00
224,125	1,09	0,00
224,132	1,15	0,00
224,139	0,00	0,00
224,145	0,00	0,00
224,150	1,16	0,00
224,157	0,00	0,00
224,162	0,00	0,00
224,168	1,14	0,00
224,176	0,00	0,00
224,181	0,00	0,00
224,187	1,53	0,00
224,193	1,09	0,00
224,200	0,00	0,00
224,206	1,11	0,00
224,212	1,11	0,00
224,220	0,00	0,00
224,225	1,09	0,00
224,232	1,16	0,00
224,239	0,00	0,00
224,244	0,00	0,00
224,250	1,14	0,00
224,257	0,00	0,00
224,263	0,00	0,00
224,269	1,15	0,00
224,275	0,00	0,00
224,281	0,00	0,00
224,286	1,14	0,00
224,293	1,09	0,00
224,300	0,00	0,00
224,306	1,12	0,00
224,313	1,11	0,00
224,319	0,00	0,00
224,325	1,12	0,00
224,331	1,17	0,00
224,338	0,00	0,00
224,345	0,00	0,00
224,350	1,16	0,00
224,357	0,00	0,00
224,362	0,00	0,00
224,368	1,14	0,00
224,375	0,00	0,00
224,380	0,00	0,00
224,387	1,14	0,00
224,393	1,10	0,00
224,400	0,00	0,00
224,406	1,15	0,00
224,412	1,11	0,00
224,419	0,00	0,00
224,424	0,99	0,00
224,432	1,17	0,00
224,439	0,00	0,00
224,444	0,00	0,00
224,450	1,16	0,00
224,456	0,00	0,00
224,462	0,00	0,00
224,468	1,16	0,00
224,475	0,00	0,00
224,481	0,00	0,00
224,486	1,10	0,00
224,493	1,11	0,00
224,499	0,00	0,00
224,505	1,11	0,00
224,513	1,14	0,00
224,519	0,00	0,00
224,525	1,25	0,00
224,531	1,16	0,00
224,538	0,00	0,00
224,544	0,00	0,00
224,549	1,17	0,00
224,557	0,00	0,00
224,562	0,00	0,00
224,568	1,15	0,00
224,575	0,00	0,00
